timestamp,external-temperature,longitude,latitude,altitude
2006-06-21 08:03:06,26.0,11.0429966,46.0076516,1620.32
2006-06-21 12:00:54,29.0,11.0444393,46.0082329,1621.86
2006-06-21 16:02:27,26.0,11.0442937,46.0074566,1623.18
2006-06-21 20:00:55,19.0,11.0435067,46.0078796,1618.08
2006-06-22 00:01:51,19.0,11.0440438,46.0078153,1619.43
2006-06-22 04:03:11,21.0,11.04469077979307,46.00721688516769,1622.8637337684884
2006-06-22 08:01:53,25.0,11.0453307,46.006625,1626.26
2006-06-22 12:03:09,24.0,11.045822207894098,46.006210445615736,1626.0691231479234
2006-06-22 16:02:12,25.0,11.0463092,46.0057997,1625.88
2006-06-22 20:01:47,20.0,11.0438012,46.0077852,1626.82
2006-06-23 00:00:53,20.0,11.0428912,46.0079888,1621.65
2006-06-23 04:03:09,18.0,11.044926209768102,46.00733221358106,1621.3930288744846
2006-06-23 08:01:42,23.0,11.04693,46.0066857,1621.14
2006-06-23 12:03:10,23.0,11.046981474091004,46.00679396616802,1619.273687928527
2006-06-23 16:03:00,24.0,11.0470326,46.0069015,1617.42
2006-06-23 20:02:39,24.0,11.0434795,46.0072333,1619.34
2006-06-24 00:01:29,16.0,11.0434811,46.008015,1625.79
2006-06-24 04:03:05,21.0,11.044824412096606,46.00729719196336,1633.616974807412
2006-06-24 08:01:47,25.0,11.0461516,46.006588,1641.35
2006-06-24 12:01:39,26.0,11.046712548620105,46.0061505438,1641.2004934381384
2006-06-24 16:03:06,24.0,11.0472772,46.0057102,1641.05
2006-06-24 20:02:18,20.0,11.0428189,46.0082408,1616.84
2006-06-25 00:01:51,17.0,11.0454846,46.0071714,1616.26
2006-06-25 04:00:58,18.0,11.0441606,46.007665,1610.54
2006-06-25 08:02:48,21.0,11.0461794,46.0061717,1652.68
2006-06-25 12:03:07,25.0,11.0469664,46.0067515,1652.99
2006-06-25 16:02:17,22.0,11.0443061,46.0079398,1611.62
2006-06-25 20:01:53,19.0,11.0432725,46.0076384,1618.95
2006-06-26 00:01:23,19.0,11.0445951,46.0089641,1617.04
2006-06-26 04:03:07,20.0,11.044741653174952,46.008157319403644,1616.8957283305188
2006-06-26 08:03:07,23.0,11.04488715549978,46.00735632377571,1616.752491151773
2006-06-26 12:01:52,24.0,11.0450319,46.0065595,1616.61
2006-06-26 16:02:37,26.0,11.0435447,46.0066964,1663.08
2006-06-26 20:01:23,20.0,11.0433266,46.0079986,1621.99
2006-06-27 00:00:54,16.0,11.0433553,46.007766,1616.37
2006-06-27 04:03:10,20.0,11.044033391587297,46.00752565481938,1621.1779105046237
2006-06-27 08:02:07,25.0,11.0447022,46.0072886,1625.92
2006-06-27 12:03:03,24.0,11.0465432,46.0071518,1625.31
2006-06-27 16:02:02,24.0,11.0429654,46.0078965,1628.78
2006-06-27 20:01:19,20.0,11.0432036,46.0077979,1624.07
2006-06-28 00:00:54,17.0,11.0433359,46.0082461,1630.17
2006-06-28 04:01:46,23.0,11.0459063,46.0069799,1631.26
2006-06-28 08:01:34,24.0,11.0468468,46.0056944,1637.19
2006-06-28 12:01:57,26.0,11.0444868,46.0068832,1634.69
2006-06-28 16:03:09,24.0,11.044030612286152,46.00722934978904,1630.1744193054847
2006-06-28 20:03:09,20.0,11.043576694162919,46.007573777439845,1625.6813041865641
2006-06-29 00:00:55,22.0,11.043127,46.007915,1621.23
2006-06-29 04:03:11,16.0,11.045400834932503,46.007048877798546,1621.1847165109034
2006-06-29 08:02:25,16.0,11.0476462,46.0061936,1621.14
2006-06-29 12:03:05,17.0,11.045486910223332,46.006293351976694,1620.8695880149812
2006-06-29 16:03:01,18.0,11.0433342,46.0063928,1620.6
2006-06-29 20:01:26,16.0,11.0434971,46.0077525,1616.44
2006-06-30 00:03:10,18.0,11.043406682968675,46.00778231999028,1622.3385149683963
2006-06-30 04:01:20,15.0,11.0433176,46.0078117,1628.15
2006-06-30 08:01:49,20.0,11.0419323,46.006345,1627.12
2006-06-30 12:03:09,25.0,11.042573148916208,46.0067717306928,1626.8958099551694
2006-06-30 16:03:09,25.0,11.04321045723067,46.00719610375745,1626.672858529371
2006-06-30 20:03:03,21.0,11.0438475,46.0076203,1626.45
2006-07-01 00:03:11,16.0,11.044546133528264,46.0072896903648,1626.3898162071846
2006-07-01 04:01:51,21.0,11.0452405,46.0069611,1626.33
2006-07-01 08:01:43,23.0,11.045089091909597,46.00691495420638,1625.037917778779
2006-07-01 12:02:40,24.0,11.044937,46.0068686,1623.74
2006-07-01 16:03:04,24.0,11.044271261465589,46.00727074586236,1623.8706157704096
2006-07-01 20:01:12,23.0,11.0436118,46.0076691,1624.0
2006-07-02 00:01:24,17.0,11.0444789,46.0089609,1622.95
2006-07-02 04:03:08,24.0,11.045033143272335,46.007770976710994,1630.962730997604
2006-07-02 08:01:23,21.0,11.0455794,46.0065982,1638.86
2006-07-02 12:03:07,24.0,11.045343042239926,46.00672640993419,1637.6710102759496
2006-07-02 16:03:07,22.0,11.045108379267983,46.00685370054728,1636.4905461263133
2006-07-02 20:03:08,19.0,11.0448737,46.006981,1635.31
2006-07-03 00:00:54,19.0,11.0453899,46.0088475,1600.38
2006-07-03 04:02:51,19.0,11.0448796,46.0070463,1601.88
2006-07-03 08:03:07,23.0,11.044618799147674,46.007321992310544,1601.993522327219
2006-07-03 12:01:39,25.0,11.044359879766537,46.00759569571984,1602.106225680934
2006-07-03 16:02:27,23.0,11.0440985,46.007872,1602.22
2006-07-03 20:01:06,18.0,11.04314,46.0089399,1626.59
2006-07-04 00:00:55,14.0,11.0432079,46.0080202,1632.18
2006-07-04 04:03:11,17.0,11.04307543813374,46.00789525405837,1625.2592962487422
2006-07-04 08:01:12,29.0,11.0429453,46.0077725,1618.46
2006-07-04 12:03:04,22.0,11.044051845026322,46.00716079648102,1629.623463563314
2006-07-04 16:02:24,21.0,11.0451468,46.0065555,1640.67
2006-07-04 20:03:04,22.0,11.045298225081545,46.006711785515996,1639.9133756679853
2006-07-05 00:02:42,19.0,11.045449,46.0068674,1639.16
2006-07-05 04:03:05,22.0,11.0464211,46.0073848,1639.22
2006-07-05 08:02:09,21.0,11.0451795,46.0065659,1638.17
2006-07-05 12:02:58,24.0,11.0434717,46.0063693,1637.03
2006-07-05 16:03:06,23.0,11.043428625105404,46.0070277233597,1624.2732042928324
2006-07-05 20:01:17,18.0,11.0433859,46.0076808,1611.62
2006-07-06 00:01:12,19.0,11.0432422,46.0081734,1622.69
2006-07-06 04:02:17,19.0,11.0450491,46.0062024,1625.75
2006-07-06 08:01:42,23.0,11.0464174,46.0068465,1609.43
2006-07-06 12:02:35,24.0,11.0437693,46.007012,1623.64
2006-07-06 16:02:06,22.0,11.0444729,46.0070164,1620.39
2006-07-06 20:01:24,18.0,11.0372687,46.0067065,1650.87
2006-07-07 00:03:09,17.0,11.0447072,46.0075449,1652.62
2006-07-07 04:03:09,19.0,11.044690167060947,46.00739457014652,1652.540001851809
2006-07-07 08:03:09,18.0,11.044673134121895,46.00724424029305,1652.460003703618
2006-07-07 12:03:10,20.0,11.0446561,46.0070939,1652.38
2006-07-07 16:01:42,16.0,11.044221600689399,46.00746647510271,1641.4801434507092
2006-07-07 20:03:10,16.0,11.04378175817878,46.00784363190037,1630.4462473015947
2006-07-08 00:01:11,17.0,11.0433482,46.0082154,1619.57
2006-07-08 04:03:11,18.0,11.044330547826087,46.00775591716247,1622.0066132723111
2006-07-08 08:01:53,20.0,11.0452995,46.0073027,1624.41
2006-07-08 12:01:40,24.0,11.0429728,46.0078968,1624.58
2006-07-08 16:03:08,22.0,11.043032044609665,46.00807090968974,1629.673929055345
2006-07-08 20:01:23,19.0,11.0430905,46.0082427,1634.7
2006-07-09 00:02:00,20.0,11.0443196,46.006379,1634.6
2006-07-09 04:03:06,19.0,11.0438404,46.0070543,1632.99
2006-07-09 08:00:49,23.0,11.0461739,46.0067701,1649.6
2006-07-09 12:03:05,22.0,11.044621152018557,46.006809926955654,1651.3883544537543
2006-07-09 16:03:05,24.0,11.043082931673707,46.006849381287076,1653.1599769175727
2006-07-09 20:02:52,17.0,11.0415461,46.0068888,1654.93
2006-07-10 00:01:10,19.0,11.0433664,46.0073204,1648.91
2006-07-10 04:03:08,19.0,11.044197193606989,46.00703455988767,1648.1097080848704
2006-07-10 08:01:54,23.0,11.045017,46.0067525,1647.32
2006-07-10 12:02:45,25.0,11.0450955,46.0062375,1648.4
2006-07-10 16:02:54,23.0,11.042457,46.0074267,1647.23
2006-07-10 20:03:10,22.0,11.04278878765036,46.00792083791709,1635.413112164848
2006-07-11 00:00:55,20.0,11.0431171,46.0084098,1623.72
2006-07-11 04:03:11,22.0,11.044239586005125,46.00760483918011,1623.37776331279
2006-07-11 08:02:17,25.0,11.0453474,46.0068104,1623.04
2006-07-11 12:02:49,26.0,11.0428374,46.0076019,1622.87
2006-07-11 16:03:11,25.0,11.042991202624453,46.007513333319444,1622.6296833992917
2006-07-11 20:02:55,19.0,11.0431446,46.007425,1622.39
2006-07-12 00:00:55,21.0,11.0434833,46.0080419,1620.12
2006-07-12 04:01:43,20.0,11.043941147883684,46.007614995444264,1620.056646203554
2006-07-12 08:03:11,22.0,11.044400263341796,46.00718690898223,1619.9931170090008
2006-07-12 12:03:05,25.0,11.0448564,46.0067616,1619.93
2006-07-12 16:03:05,14.0,11.044075800355191,46.00728019456071,1620.7272977678726
2006-07-12 20:01:42,16.0,11.0432997,46.0077958,1621.52
2006-07-13 00:00:48,15.0,11.0444131,46.0088733,1612.89
2006-07-13 04:02:32,17.0,11.0446756,46.0069403,1616.04
2006-07-13 08:01:52,22.0,11.045268,46.0074744,1617.1
2006-07-13 12:01:42,24.0,11.0442699,46.0060351,1615.91
2006-07-13 16:03:04,23.0,11.043992640788879,46.00729809145091,1620.9579395308429
2006-07-13 20:01:17,18.0,11.043719,46.0085446,1625.94
2006-07-14 00:01:53,19.0,11.0451413,46.0070603,1626.79
2006-07-14 04:02:17,19.0,11.04661,46.0080121,1626.1
2006-07-14 08:02:19,22.0,11.0449465,46.0064239,1679.82
2006-07-14 12:03:07,26.0,11.044715446646713,46.006035710253016,1680.2474109908467
2006-07-14 16:01:12,26.0,11.044487,46.0056519,1680.67
2006-07-14 20:01:45,20.0,11.0424032,46.0062619,1679.14
2006-07-15 00:00:49,17.0,11.0440772,46.0087438,1617.07
2006-07-15 04:03:05,19.0,11.044324316538875,46.007857155944905,1623.913615168442
2006-07-15 08:01:12,26.0,11.0445672,46.0069857,1630.64
2006-07-15 12:01:30,24.0,11.0439578,46.0057665,1628.06
2006-07-15 16:02:24,25.0,11.0448764,46.0064279,1637.68
2006-07-15 20:03:04,22.0,11.044764559210892,46.00672204629063,1637.4844040011114
2006-07-16 00:02:16,22.0,11.0446534,46.0070144,1637.29
2006-07-16 04:01:51,24.0,11.0445047,46.0063414,1637.24
2006-07-16 08:01:43,20.0,11.044446848482641,46.00602314178198,1637.404719592134
2006-07-16 12:02:24,22.0,11.0443888,46.0057038,1637.57
2006-07-16 16:01:55,24.0,11.044508,46.0057474,1649.58
2006-07-16 20:03:07,19.0,11.044820326932669,46.006381126433915,1634.502493765586
2006-07-17 00:03:07,21.0,11.0451311,46.0070117,1619.5
2006-07-17 04:03:07,21.0,11.04471556815165,46.00649818990513,1621.0612468290649
2006-07-17 08:02:44,21.0,11.0443007,46.0059855,1622.62
2006-07-17 12:03:08,24.0,11.0453438,46.0043708,1622.2
2006-07-17 16:03:08,23.0,11.045161754830033,46.00535835831749,1626.6542967119603
2006-07-17 20:03:08,19.0,11.044979709660065,46.00634591663498,1631.1085934239206
2006-07-18 00:01:54,15.0,11.0447986,46.0073284,1635.54
2006-07-18 04:03:06,15.0,11.044767869407725,46.00709947717289,1634.289686686791
2006-07-18 08:02:15,22.0,11.0447374,46.0068725,1633.05
2006-07-18 12:01:15,25.0,11.0434782,46.005008,1634.42
2006-07-18 16:03:07,24.0,11.043437951855323,46.006392405206704,1623.7560047207471
2006-07-18 20:01:24,17.0,11.0433983,46.0077563,1613.25
2006-07-19 00:00:55,17.0,11.0435667,46.0079473,1606.65
2006-07-19 04:03:11,14.0,11.043942493223728,46.0081086137525,1606.167592757165
2006-07-19 08:03:11,25.0,11.044314770495445,46.00826841824039,1605.6896989557877
2006-07-19 12:03:11,27.0,11.044687047767162,46.008428222728284,1605.21180515441
2006-07-19 16:03:11,26.0,11.04505932503888,46.00858802721618,1604.7339113530327
2006-07-19 20:01:11,19.0,11.0454285,46.0087465,1604.26
2006-07-20 00:00:52,13.0,11.0450172,46.0083898,1595.29
2006-07-20 04:03:10,20.0,11.04562590917784,46.008289666458786,1595.536808024114
2006-07-20 08:01:55,25.0,11.0462257,46.008191,1595.78
2006-07-20 12:03:07,27.0,11.045603585289555,46.008130480788196,1601.8118151295528
2006-07-20 16:03:07,25.0,11.044984565677172,46.008070262667005,1607.8136212286104
2006-07-20 20:01:42,21.0,11.0443692,46.0080104,1613.78
2006-07-21 00:00:55,16.0,11.0440756,46.0084323,1604.63
2006-07-21 04:02:56,21.0,11.0460604,46.008423,1604.23
2006-07-21 08:03:00,25.0,11.0444843,46.0066019,1603.71
2006-07-21 12:02:10,28.0,11.0441496,46.0056515,1602.87
2006-07-21 16:03:06,27.0,11.044788314928226,46.007201056984464,1601.3726978554794
2006-07-21 20:01:41,19.0,11.0454208,46.0087355,1599.89
2006-07-22 00:02:21,23.0,11.0440972,46.0070948,1603.63
2006-07-22 04:03:09,20.0,11.043914321224639,46.006967439339086,1603.0081168752279
2006-07-22 08:03:09,26.0,11.043732050019958,46.00684050180329,1602.3882998073486
2006-07-22 12:03:09,27.0,11.04354977881528,46.00671356426749,1601.7684827394694
2006-07-22 16:02:38,22.0,11.0433679,46.0065869,1601.15
2006-07-22 20:01:54,22.0,11.0440953,46.0064085,1600.84
2006-07-23 00:02:17,19.0,11.0446434,46.0050723,1599.72
2006-07-23 04:03:05,20.0,11.04385180036174,46.00555890864,1647.370760347826
2006-07-23 08:01:27,24.0,11.0430682,46.0060406,1694.54
2006-07-23 12:02:45,27.0,11.0430048,46.0058969,1676.61
2006-07-23 16:02:55,21.0,11.0448072,46.0064188,1676.2
2006-07-23 20:03:11,19.0,11.04409898316873,46.00642546757546,1674.7862734733621
2006-07-24 00:02:11,21.0,11.0433945,46.0064321,1673.38
2006-07-24 04:02:26,18.0,11.0419929,46.0067965,1674.57
2006-07-24 08:03:07,22.0,11.0395293,46.0063264,1668.04
2006-07-24 12:01:46,25.0,11.0419796,46.0061794,1708.84
2006-07-24 16:01:47,27.0,11.0437813,46.006836,1709.25
2006-07-24 20:03:07,20.0,11.04392644145022,46.00652392454138,1709.2474893366161
2006-07-25 00:03:07,22.0,11.044070781013975,46.00621357325658,1709.2449925443007
2006-07-25 04:03:07,20.0,11.044215120577729,46.00590322197177,1709.2424957519854
2006-07-25 08:03:01,24.0,11.0443594,46.005593,1709.24
2006-07-25 12:02:12,26.0,11.0429421,46.0059683,1698.14
2006-07-25 16:03:08,25.0,11.043743053424276,46.006066349304035,1696.684815856156
2006-07-25 20:02:21,22.0,11.0445383,46.0061637,1695.24
2006-07-26 00:01:48,24.0,11.0418137,46.0064604,1648.1
2006-07-26 04:03:08,20.0,11.04245868942331,46.00685105922253,1645.2529077227173
2006-07-26 08:02:25,23.0,11.0430982,46.0072384,1642.43
2006-07-26 12:01:51,25.0,11.0407594,46.00731,1656.98
2006-07-26 16:03:11,23.0,11.041602652975227,46.0073824838157,1657.1241630006946
2006-07-26 20:03:11,22.0,11.042441247094235,46.007454567168324,1657.2675295207225
2006-07-27 00:01:41,22.0,11.0432746,46.0075262,1657.41
2006-07-27 04:01:53,19.0,11.0419036,46.0068025,1658.64
2006-07-27 08:02:01,27.0,11.0415711,46.0071567,1679.0
2006-07-27 12:02:18,28.0,11.041226,46.007331,1678.36
2006-07-27 16:03:06,26.0,11.041992885913976,46.00764142175319,1653.4167404986265
2006-07-27 20:01:37,21.0,11.0427525,46.0079489,1628.71
2006-07-28 00:00:44,18.0,11.043368,46.0077523,1615.07
2006-07-28 04:03:08,17.0,11.04237318394899,46.007589916023285,1634.5994199182203
2006-07-28 08:01:42,23.0,11.0413941,46.0074301,1653.82
2006-07-28 12:02:00,25.0,11.0443073,46.0069611,1648.56
2006-07-28 16:03:09,25.0,11.044216329946654,46.0063610484966,1650.2691343355964
2006-07-28 20:03:08,22.0,11.0441258,46.0057639,1651.97
2006-07-29 00:02:22,18.0,11.0416818,46.0065618,1652.5
2006-07-29 04:03:10,17.0,11.042772343980532,46.006370733801496,1652.7662068486006
2006-07-29 08:01:47,20.0,11.043853,46.0061814,1653.03
2006-07-29 12:01:49,21.0,11.0419639,46.0068309,1650.03
2006-07-29 16:03:03,23.0,11.0453118,46.0065377,1649.53
2006-07-29 20:03:11,19.0,11.044892074945123,46.00676149312219,1635.9759078080904
2006-07-30 00:01:24,20.0,11.0444757,46.0069835,1622.53
2006-07-30 04:03:03,20.0,11.043749,46.0075474,1621.77
2006-07-30 08:01:24,23.0,11.0445409,46.0068356,1650.92
2006-07-30 12:03:08,25.0,11.043997201444444,46.00741552498148,1642.3384666666666
2006-07-30 16:03:08,27.0,11.043457401444444,46.007991291648146,1633.8184666666666
2006-07-30 20:01:24,20.0,11.0429215,46.0085629,1625.36
2006-07-31 00:03:03,21.0,11.0421277,46.0083244,1623.15
2006-07-31 04:01:52,19.0,11.0412109,46.0073651,1623.27
2006-07-31 08:02:57,23.0,11.0432876,46.005644,1628.7
2006-07-31 12:03:05,26.0,11.043226742767063,46.006510130025966,1627.657878338279
2006-07-31 16:03:05,23.0,11.043165919324926,46.00737577913576,1626.6163353115726
2006-07-31 20:01:53,19.0,11.0431054,46.0082371,1625.58
2006-08-01 00:01:16,19.0,11.0445753,46.0042235,1631.06
2006-08-01 04:02:26,16.0,11.0448903,46.006615,1628.72
2006-08-01 08:03:08,16.0,11.044503712837908,46.00625946441916,1650.1194635215531
2006-08-01 12:01:29,23.0,11.0441209,46.0059074,1671.31
2006-08-01 16:03:05,21.0,11.04356615454987,46.00557931013356,1670.8775087597571
2006-08-01 20:01:54,17.0,11.0430178,46.005255,1670.45
2006-08-02 00:02:31,19.0,11.0427799,46.0057471,1667.67
2006-08-02 04:02:28,17.0,11.0429996,46.005347,1668.92
2006-08-02 08:02:34,20.0,11.0430398,46.0080336,1669.66
2006-08-02 12:03:03,23.0,11.0432598,46.008077,1669.18
2006-08-02 16:01:24,22.0,11.0432279,46.0058057,1673.9
2006-08-02 20:03:03,22.0,11.0430224,46.0053444,1670.59
2006-08-03 00:03:11,18.0,11.0428912,46.0078809,1669.37
2006-08-03 04:03:11,14.0,11.042101754822582,46.0075484730852,1668.915031595028
2006-08-03 08:03:13,16.0,11.0413122,46.007216,1668.46
2006-08-03 12:02:40,16.0,11.0411695,46.0068833,1666.64
2006-08-03 16:01:37,16.0,11.036410779429456,46.00787819667965,1675.9090534385648
2006-08-03 20:03:05,14.0,11.03160193911237,46.00888357179959,1685.2757303038732
2006-08-04 00:03:05,12.0,11.026822307654196,46.00988284027884,1694.5855140463111
2006-08-04 04:01:24,9.0,11.0220762,46.0108751,1703.83
2006-08-04 08:02:41,14.0,11.0261176,46.0012951,1704.95
2006-08-04 12:03:07,22.0,11.023526427154023,46.002978495792846,1644.2307829858294
2006-08-04 16:03:07,21.0,11.020939924382494,46.00465885759909,1583.6210003015053
2006-08-04 20:01:18,19.0,11.018373,46.0063265,1523.47
2006-08-05 00:01:11,14.0,11.0178618,46.0070298,1498.02
2006-08-05 04:03:11,15.0,11.017395489271818,46.00712483779878,1475.9000027793218
2006-08-05 08:00:55,20.0,11.0169374,46.0072182,1454.17
2006-08-05 12:03:11,24.0,11.01710987977847,46.00678837583016,1462.539059651552
2006-08-05 16:03:11,21.0,11.017280745822083,46.00636257313026,1470.8298176993192
2006-08-05 20:03:10,18.0,11.0174516,46.0059368,1479.12
2006-08-06 00:01:23,10.0,11.0304298,46.0172468,1728.87
2006-08-06 04:01:54,12.0,11.0296127,46.0170688,1724.35
2006-08-06 08:02:16,18.0,11.0436037,46.007569,1722.31
2006-08-06 12:01:10,22.0,11.0423232,46.0053921,1722.46
2006-08-06 16:03:05,20.0,11.042812422552169,46.00596497843459,1690.33936126453
2006-08-06 20:03:05,19.0,11.043297769073094,46.006533318045896,1658.4732091604465
2006-08-07 00:02:23,16.0,11.0437817,46.0071,1626.7
2006-08-07 04:00:54,15.0,11.043393,46.0078952,1624.74
2006-08-07 08:01:42,18.0,11.0449151,46.0071425,1615.2
2006-08-07 12:01:43,20.0,11.0432382,46.007554,1636.35
2006-08-07 16:03:11,20.0,11.043400769518309,46.00738420070694,1634.5726803742634
2006-08-07 20:03:11,19.0,11.04356235159062,46.00721543277348,1632.8061561741943
2006-08-08 00:03:08,17.0,11.0437239,46.0070467,1631.04
2006-08-08 04:02:01,21.0,11.0444952,46.0072172,1630.8
2006-08-08 08:03:05,18.0,11.043994772438236,46.00626695555788,1633.5994190208137
2006-08-08 12:01:40,23.0,11.0434995,46.0053265,1636.37
2006-08-08 16:03:08,22.0,11.043540648039443,46.005772622549884,1636.4940812925327
2006-08-08 20:03:08,21.0,11.043581546146012,46.006216035354846,1636.617408916254
2006-08-09 00:01:42,24.0,11.0436222,46.0066568,1636.74
2006-08-09 04:01:42,17.0,11.0439841,46.0080036,1607.55
2006-08-09 08:02:50,20.0,11.0422695,46.0071751,1672.85
2006-08-09 12:03:03,21.0,11.0412387,46.0062457,1673.93
2006-08-09 16:03:11,15.0,11.042067495605618,46.005894315908776,1683.1015505492978
2006-08-09 20:02:27,17.0,11.0428933,46.0055442,1692.24
2006-08-10 00:02:25,17.0,11.0428018,46.0057357,1706.43
2006-08-10 04:02:46,13.0,11.0422274,46.0051676,1706.25
2006-08-10 08:02:09,18.0,11.0416613,46.0055037,1707.7
2006-08-10 12:03:06,21.0,11.041885093736745,46.00557675652922,1697.7605926016063
2006-08-10 16:03:06,20.0,11.042108005115947,46.005649525016516,1687.8603735702118
2006-08-10 20:03:06,22.0,11.04233091649515,46.00572229350381,1677.9601545388173
2006-08-11 00:00:55,13.0,11.0425518,46.0057944,1668.15
2006-08-11 04:01:20,11.0,11.0366344,46.0065971,1662.62
2006-08-11 08:03:04,19.0,11.037838963951252,46.0063938584349,1661.367812700449
2006-08-11 12:03:04,19.0,11.039034890654092,46.00619207420037,1660.1246041294662
2006-08-11 16:03:04,16.0,11.040230817356933,46.005990289965844,1658.8813955584835
2006-08-11 20:02:43,16.0,11.041425,46.0057888,1657.64
2006-08-12 00:01:52,14.0,11.0414772,46.0056376,1678.04
2006-08-12 04:02:10,15.0,11.042085,46.0055611,1675.13
2006-08-12 08:03:06,16.0,11.042309299953759,46.005537637242206,1674.859275871636
2006-08-12 12:01:38,16.0,11.042531365596966,46.00551440820309,1674.5912484971793
2006-08-12 16:03:02,14.0,11.0427561,46.0054909,1674.32
2006-08-12 20:03:10,11.0,11.042806839801843,46.005369735557096,1676.5339183034937
2006-08-13 00:01:42,18.0,11.04285724152616,46.005249378428644,1678.7330853467756
2006-08-13 04:03:10,13.0,11.042908263059273,46.00512754122371,1680.9592963671128
2006-08-13 08:01:52,22.0,11.0429587,46.0050071,1683.16
2006-08-13 12:02:27,21.0,11.0430032,46.0042185,1687.2
2006-08-13 16:03:07,17.0,11.042703092069516,46.00471068235253,1686.8558165366903
2006-08-13 20:03:07,18.0,11.04240381546294,46.00520150131905,1686.5125864901765
2006-08-14 00:02:40,18.0,11.0421051,46.0056914,1686.17
2006-08-14 04:03:04,15.0,11.041852769520428,46.006009891932905,1685.935740934085
2006-08-14 08:03:04,14.0,11.041600858891906,46.00632785392914,1685.7018716503098
2006-08-14 12:01:01,17.0,11.0413511,46.0066431,1685.47
2006-08-14 16:02:34,16.0,11.0419332,46.0052477,1703.21
2006-08-14 20:03:07,18.0,11.0415773,46.0066234,1704.27
2006-08-15 00:03:03,11.0,11.0432394,46.0074907,1658.43
2006-08-15 04:03:08,18.0,11.043203618489805,46.00674988001356,1657.5536159154515
2006-08-15 08:03:08,16.0,11.043167849399433,46.00600931716699,1656.677536025309
2006-08-15 12:03:08,20.0,11.043132080309062,46.005268754320426,1655.8014561351667
2006-08-15 16:01:52,20.0,11.0430965,46.0045321,1654.93
2006-08-15 20:03:01,18.0,11.0426238,46.0050552,1669.67
2006-08-16 00:02:16,15.0,11.0429088,46.0083501,1660.71
2006-08-16 00:32:51,14.0,11.0437628,46.0066799,1671.8
2006-08-16 01:03:02,17.0,11.0435966,46.0064782,1668.42
2006-08-16 01:33:09,16.0,11.043591,46.0065815,1668.46
2006-08-16 02:00:42,14.0,11.043855,46.0079955,1665.41
2006-08-16 02:30:32,13.0,11.0432858,46.0085804,1622.09
2006-08-16 03:01:36,12.0,11.04292792616721,46.0084227897937,1622.1304777415853
2006-08-16 03:31:56,13.0,11.0425785,46.0082689,1622.17
2006-08-16 04:03:08,13.0,11.042501943520458,46.00788776930627,1622.041992941436
2006-08-16 04:31:40,13.0,11.042431930329768,46.007539213885515,1621.9249266571082
2006-08-16 05:01:40,15.0,11.042358318330209,46.007172742064625,1621.8018429469505
2006-08-16 05:33:08,14.0,11.042281107521783,46.0067883538436,1621.6727418109629
2006-08-16 06:03:03,16.0,11.0422077,46.0064229,1621.55
2006-08-16 06:32:58,17.0,11.0435663,46.0065759,1621.8
2006-08-16 07:02:50,15.0,11.0434516,46.0056626,1619.75
2006-08-16 07:31:21,15.0,11.0423652,46.0056079,1663.15
2006-08-16 08:00:51,15.0,11.0426041,46.0054621,1667.69
2006-08-16 08:32:20,14.0,11.0416567,46.0055846,1667.05
2006-08-16 09:01:40,13.0,11.0433707,46.0065836,1666.84
2006-08-16 09:31:39,15.0,11.0435067,46.0067313,1666.28
2006-08-16 10:01:47,17.0,11.0434999,46.0070915,1666.53
2006-08-16 10:32:19,17.0,11.0436114,46.0070553,1666.25
2006-08-16 11:01:44,16.0,11.0425491,46.0053321,1669.13
2006-08-16 11:32:13,16.0,11.0431475,46.0050768,1665.96
2006-08-16 12:03:07,15.0,11.043498231463825,46.005771036174984,1666.594290521593
2006-08-16 12:31:39,17.0,11.0438221,46.0064121,1667.18
2006-08-16 13:03:02,17.0,11.0437396,46.0061953,1666.83
2006-08-16 13:33:01,18.0,11.0420989,46.0067886,1665.69
2006-08-16 14:02:52,17.0,11.041733,46.0054942,1665.63
2006-08-16 14:31:47,17.0,11.0427276,46.0050266,1667.17
2006-08-16 15:00:21,20.0,11.042541,46.0043387,1664.57
2006-08-16 15:33:07,19.0,11.042567904288445,46.00469108710735,1665.5581016115816
2006-08-16 16:01:22,18.0,11.0425911,46.0049949,1666.41
2006-08-16 16:32:12,17.0,11.0427029,46.0049006,1666.8
2006-08-16 17:02:05,18.0,11.0432807,46.0052824,1666.13
2006-08-16 17:33:09,16.0,11.04340835277353,46.00560974669818,1665.9304615598498
2006-08-16 18:03:09,16.0,11.043531622619213,46.005925854024746,1665.737774224941
2006-08-16 18:31:41,17.0,11.043648865939108,46.00622650721535,1665.5545071597385
2006-08-16 19:01:58,16.0,11.0437733,46.0065456,1665.36
2006-08-16 19:30:41,15.0,11.0434344,46.0075473,1666.26
2006-08-16 20:00:37,15.0,11.0430874,46.0084898,1649.89
2006-08-16 20:30:53,16.0,11.0433522,46.0080131,1631.56
2006-08-16 21:00:29,18.0,11.0433652,46.0079476,1631.63
2006-08-16 21:30:22,18.0,11.0432914,46.0079881,1625.89
2006-08-16 22:00:47,18.0,11.0433445,46.0079645,1622.86
2006-08-16 22:30:12,16.0,11.0432234,46.0077737,1609.99
2006-08-16 23:00:13,17.0,11.043216,46.0077859,1615.63
2006-08-16 23:30:41,16.0,11.0426202,46.0086597,1635.82
2006-08-17 00:00:35,16.0,11.0433139,46.0080123,1623.3
